title,review
외계+인 1부,우리는 비빔밥을 즐겨 먹는다  한국어와 영어를 썩은 케이팝  영화의 짬뽕 코드 드라마도 마찬가지고 심지어 태권도의 태권무까지도  그런데 외계 인  부는 잘못 비빈 그것도 졸라 맛없는 비빔밥이었다  아주 형편없는 요리사가 내놓은 졸작이란 것이다  요리사가 개폼만 잡다 망신만 뻗쳤다는 것이지  좋은 출연진이라는 재료를 가지고 내용  의상  전개  대사  기타 등등       는 뭐 그럭저럭 쩝  한 마디로 보지 말았어야 할 영화다 
외계+인 1부,남들이 다 재미없다고 해서    안보다가      에서 어제 봤는데     생각 이상으로 재미있던데요  
외계+인 1부,굿 아주 잘 만들었어요  볼거리 풍부 호기심 자극  지림
외계+인 1부,암걸리는 영화 그만          잼민이출연시켜 암걸리게 안만들면 영화가 안만들어지나   뻔한 전개 뻔한 반전  소지섭   도 목꺽고 눈에 힘주는거 어디서 많이 본듯  영화 자체도 어디서 많이 본듯 첨엔 전우치 같이 시작해서 오    이랬는데 보다 보니  이것저것 막 섞임  쿵후 허슬도 보이고 수퍼맨리턴즈도 보이고   부는 뭐가 섞였을까 
외계+인 1부,넷플리스에서 봤는데  순식간에  시간이 지난느낌  다수등장인물에 첨엔 뭐지했지만 뒤로 갈수록 이해되고    부가 기대됨   가볍게 볼만함   돈 쓴티 남   
외계+인 1부,별로야
외계+인 1부,와 우리나라에서 이런 영화가    중국식이 아니라 고려식임     조선 초기만해도 입식 문화가 일반적이었음 
외계+인 1부,스토리 전개는 허술하지만 세계관 자체는 꽤나 괜찮은 설정이다  씨 네마
외계+인 1부,패러디와 표절 그 중간  개연성 없는 진행과 어처구니 없는 시나리오  대한민국   의 현주소가 얼마나 뒤쳐져 있는지 잘 알았다  그나마 몇몇 배우들 연기는 그럭저럭 괜찮음 
외계+인 1부,중국영화
외계+인 1부,재밌게 봤습니다  솔직히 이런류의 한국영화중에서도 완성도가 매우 좋네요  평보고 안 볼뻔 했네   편 기다려 봅니다 
외계+인 1부,짱깨돈으로 만든 영화냐  감독 제정신이냐  좋은 배우들가지고 이런 허접한 영화를 만들다니 부끄러운줄 알아라
외계+인 1부,기대를 아예 안해서 그런지 새롭고 볼만했음
외계+인 1부,넷플로 오늘봄   평점 테러한 분들  과연 얼마나 대단한 영화를 보고 얼마나 대단한 연기를 보고 살았는지  정말 궁금함        이만하면 기생충처럼 영화제 대상은 못타도 욕먹을 정도는 아니라 생각함
외계+인 1부,충분히 흥미가 있는 영화지만  너무 산만하고 횡설수설 로 초지일관해서 왕짜증 도술이야 그렇다쳐도 괴렷의 와계인이 권총으로 제압되는게 우습네  
외계+인 1부,마지막     열받네
외계+인 1부,넷플릭스에서 봤는데 처음볼때는 산만한게 이해가 안가서 한번더보고 나니 이해도되고 재미있어요 
외계+인 1부,이게 재밌다고  너무들하시네 같이죽자늗거야뭐야
외계+인 1부,일부 중국풍 무협부분만 아니었다면 더 좋았을텐데    난 만족요   
외계+인 1부,전우치 느낌이 나네요 잼나는데 왜들 자꾸 중국 얘기만하는지  
외계+인 1부,잘만들었네요   중국 풍이 있지만   
명탐정 코난: 할로윈의 신부,재밌게 봤어요      출시 안했는데  출시해주세요
명탐정 코난: 할로윈의 신부,맥아리 없는 꿰맞추기식 추리
명탐정 코난: 할로윈의 신부,검은조직이야기는 좀 정리를 하고 다른 이야기를 하던가  경찰동기조는 어느 순간 메인 스토리야 진페이는 원래   폰 썼는데 이제는 스마트폰 쓰더라    주년이 아니라    주년가겠어  코난은 탐정이 아니라 슈퍼히어로야  풍선으로 시부야 메인사거리를 막는다는게 추리만화에서 가능하냐 폭발물 액체도 전등같은데 달려있던데 그게 양이 얼마니 되길래 사람 종아리까지 찰 정도로 흐른다는거야  너무 심하니까 내가 이걸 왜 보고있나  추리는 하나도 없어  나는 프랑스여자애가 자기 선물 가져오라고 애들 시킬때부터 걔가 범인이더라 상식적으로 선물이 그렇게 큰데 그걸 처음보는 애들 보고 가져오라는     이 어디있냐
명탐정 코난: 할로윈의 신부,생략
명탐정 코난: 할로윈의 신부,추리는 없고 그냥 판타지 영화임
명탐정 코난: 할로윈의 신부,안기준 존잘      
명탐정 코난: 할로윈의 신부,예상외로 평점이 높네요  전 지루한면이 있었습니다  클라이막스도 좀 뭔가 모자라단 생각이 들었구요   다음편을 기대해 봅니다 
명탐정 코난: 할로윈의 신부, 
명탐정 코난: 할로윈의 신부,개봉때 봤는데  더빙으로  안기준 너무 잘생겼고 경칠 동기조역시 멋있고 재미이었음    
명탐정 코난: 할로윈의 신부,이번 극장판은 내용이 간결하면서도 꿀잼이었어요 진짜 꼭보세요     후회안함
명탐정 코난: 할로윈의 신부,꼭 보세요        레전드
명탐정 코난: 할로윈의 신부,역시 코난  긴장감있게 재밌게 잘 봤어요  연령대 상관없이 볼수 있게 잘 나온거 같아요 
명탐정 코난: 할로윈의 신부,엄청재미있음 또 봐도재미있음
명탐정 코난: 할로윈의 신부,코난 극장판 추천 원하시면 꼭 이 할로윈의 신부 한번이라도 보세요  진짜로 재밌어요  그리고 추천이유는  명의 경찰동기들을 좋아하시면 더 재밌게 보실거고 로맨스 이야기와 닭살돋는 긴장감을 선사하니 꼭 봐주세요  추천합니다    꼭 봐요 
명탐정 코난: 할로윈의 신부,와 진짜 이번거 짱이였음
명탐정 코난: 할로윈의 신부,혼합 액체 폭탄이라는 소재가 다이하드  를 떠올리게 하지만  트릭이나 반전은 한참 다운그레이드한 느낌이다 
명탐정 코난: 할로윈의 신부,레전드 극장판    떡밥 회수도 미쳤고 동기조와 코난의 연관성  짠내나는 후루야의 이야기  그리고 마지막에 소름돋는 진의 대사  안보면 땅치고 후회함 박진감 넘치는 액션  감동도 쩔고     영화관 나가지 마시고 마지막의 마지막까지 꼭 보세요      전율이 오져 
명탐정 코난: 할로윈의 신부,음성이라서 어색햇는데 끝까지다보고나왓어여   볼만하더라구여    오래본사람으로써
명탐정 코난: 할로윈의 신부,스토리 재밌고 박진감 넘치는 액션    소름   재미와 감동  자막이후 끝까지 봐야     꼭 극장에서 보시길
명탐정 코난: 할로윈의 신부,여동생과 함께 봤는데 정말 재밌었어요  좋은 추억을 만들어서 좋았어요 
명탐정 코난: 할로윈의 신부,타랑해  
명탐정 코난: 할로윈의 신부,오늘 딸 아이와 보고 왔는데 중간에 닭살돋는 부분이 두번정도 있었으나 잼있게 잘 보고 옴   초등 딸 아이는 넘 신나게 잼있었다고 감탄했음  오랫만에 본 코난극장판 일본은 싫지만 이렇게 오랜세월 끌고 갈 수 있는 애니가 있다는게 조금 부럽기도 함
명탐정 코난: 할로윈의 신부,경찰학교 스토리   로맨스 스토리   코난다운 미스터리   반전 이 네가지를 한번에 다 넣어서 이런 수작을 만들수 있는게 코난 말고 뭐가 있을까
명탐정 코난: 할로윈의 신부,진짜 경악하며 봤습니다   지금까지 본 코난 극장판 중 탑  안에 들 정도로 재미있었습니다   
명탐정 코난: 할로윈의 신부,엄청 재미있어요    
명탐정 코난: 할로윈의 신부,       오글   그래도 좋았다 근데   엔딩 노래    번역에 얌체 라는 말있음   잘보셈     아니 누가 번역을 얌체라고하냐고    
명탐정 코난: 할로윈의 신부,진짜  재밌믐   
명탐정 코난: 할로윈의 신부,진짜 끔찍하다 코난시리즈 처음에는 볼만했는데 가면갈수로 뇌절 뇌절 이제는 떡밥이고 머고 그냥 무지성 전개만하는듯
명탐정 코난: 할로윈의 신부,처음에는 에반게리온 극장판 생각했다가   어찌 내용이 다이하드  인데      정작 다이하드 기억하는 사람이 없을거 같단 말이지   차라리 액션과 드라마에 집중하는게 나은거 같은
명탐정 코난: 할로윈의 신부,이거 못보면    평생 후회할 뜨읏   꼬오옥 볼겁니데스         그리고 아무로 토우로 넘 잘생겼어요   진짜 사랑하는 내 아무로       
명탐정 코난: 할로윈의 신부,기대됩니다
명탐정 코난: 할로윈의 신부,재밌겠다
명탐정 코난: 할로윈의 신부,기대됨 
명탐정 코난: 할로윈의 신부,보고 평가할거면  점주고할것이지  
명탐정 코난: 할로윈의 신부,트리플 페이스 아무로 토오루  그의 목에 폭탄이 채워졌다    할로윈의 신부를 지키기 위해서 범인을 찾는 코난의 수사 일지 
명탐정 코난: 할로윈의 신부,일단 보고나서평점 고치러오겠음 겁나기대된다
뽀로로 극장판 드래곤캐슬 대모험,이번 극장판은 좀 별로였다
뽀로로 극장판 드래곤캐슬 대모험,아기가 처음 영화관 갔는데 집중해서 끝까지 보네요 뽀통령 최고  어른인 나도 재밌게 봄 
뽀로로 극장판 드래곤캐슬 대모험,아이들과 함께 보기 좋아요  상영시간 내내 깨알같이 개그를 깔아놔서 지루할 틈이 없었습니다  경험상 뽀로로 극장판 작품은 애들이랑 함께 보기 위해 선택했을 때 실패가 없더라구요 
뽀로로 극장판 드래곤캐슬 대모험, 
뽀로로 극장판 드래곤캐슬 대모험,오늘 아이들과 함께 봤는데 저도 아이들도 아주 재미있게 봤습니다  극본 영상 모두 좋았습니다  믿고 보는 뽀로로입니다  좋은 영화 감사합니다   
뽀로로 극장판 드래곤캐슬 대모험,얘들 보여주고 오는길에 뽀로로 인형 안겨줘야 가정이 평온할듯 경제가 물가가 폭망인데 무능한 멧돌 아래 개돼지들은 보면 다른 사정 아이와 비교가돼 엄마 아빠는 부부싸움을 하게됨 가정의 평화를 위해 관람을 피하길   
뽀로로 극장판 드래곤캐슬 대모험,방금 봤는데 이번 극장판은 잘 만들었더군요  딸도 정말 좋아했어요
뽀로로 극장판 드래곤캐슬 대모험, 살인 제가 봐도 재밌군요  특히 마지막 장면에서는 전율이 느껴졌습니다 
뽀로로 극장판 드래곤캐슬 대모험,오늘  아이하고 보고 왔는데 너무 좋아라 했어요  
뽀로로 극장판 드래곤캐슬 대모험,어제 시사회 보고 왔어요    세   세   세 아이들과 함께 봤는데   어른 아저씨가 봐도 재미있어요  아이들은 계속해서 깔깔깔깔   아이 있는 집은 꼭 보세요 
뽀로로 극장판 드래곤캐슬 대모험,기다리고 있어요 
뽀로로 극장판 드래곤캐슬 대모험, 
뽀로로 극장판 드래곤캐슬 대모험,항상 대작들이랑 붙던데 이번엔 누구랑 붙으려나  
뽀로로 극장판 드래곤캐슬 대모험,기다렸어요   이번에도 아이들이 좋아하겠네요
뽀로로 극장판 드래곤캐슬 대모험,너무  오래 기다렸네요  애들이   극장판 뽀로로 너무 좋아해요   벌써부터  기대하고 있어요  
뽀로로 극장판 드래곤캐슬 대모험,드래곤 캐슬에서 보물을 찾기 위한 뽀로로와 친구들의 이야기 
엘비스,갠적으로 엘비스의 인물에대한 흥미나 관심이 없어서인지 너무 지루하고 감동도 없다  아티스트영화중 노잼중하나로 봅을 정도
엘비스,노래 신나고 재밌네요  시대 배경을 잘 표현한 영화
엘비스,하      
엘비스,올해 최고의  영화
엘비스,그냥 시대를 앞서간  주옥 같은 명곡 들을 남긴 뮤지션 인줄로만 알았는데 영화 중간에  목사님이  말씀 하셨지 진짜 위험한 얘기는 노래로 하라고   엘비스의 음악에 이런 깊은 뜻이 있는지는 몰랬내모 차별과 억압이 당연시 여겨지던 암흑의 시대에  열정과 저항의 아이콘이 된 위대한 쇼맨  그의 음악에 대한 열정과  삶 고뇌 그리고 주옥 같은 노래 들을  들을수 있는 영화 였습니다
엘비스,최고의 하이라이트는                 라스베이가스 복귀 무대 갑자기 엘비스가 세상을 떠났듯이 영화속에서도 갑자기 떠나감 아쉬운점은 눈을 피곤하게 만드는  멀미나는 카메라 촬영기법
엘비스,  
엘비스,엘비스를 이보다 더 완벽히 표현할 수 있을까 
엘비스,한 번에 다 보여주려고 
엘비스,작년에 못봐서 두고두고 후회되던 차에 어제 봤음 영끌해서 연기하는 오스틴에 놀랐습니다   톰행크스 뭘 연기해도 아우라가 넘치네요   막판에 많이 힘든 상황에서도 최선을 다해 노래하는 엘비스를 보면서 눈물이 났습니다   감동적이게 아주 잘 봤습니다 
